[2026-02-17T05:57:08.019+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T05:57:08.192+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:33:00+00:00 [queued]>
[2026-02-17T05:57:08.221+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:33:00+00:00 [queued]>
[2026-02-17T05:57:08.224+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-17T06:04:35.651+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221908.json to Snowflake stage...
[2026-02-17T06:04:36.726+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221920.json to Snowflake stage...
[2026-02-17T06:04:37.223+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221932.json to Snowflake stage...
[2026-02-17T06:04:37.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221943.json to Snowflake stage...
[2026-02-17T06:04:38.506+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221955.json to Snowflake stage...
[2026-02-17T06:04:39.003+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221967.json to Snowflake stage...
[2026-02-17T06:04:39.522+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221979.json to Snowflake stage...
[2026-02-17T06:04:40.028+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222053.json to Snowflake stage...
[2026-02-17T06:04:40.561+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222106.json to Snowflake stage...
[2026-02-17T06:04:41.214+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222118.json to Snowflake stage...
[2026-02-17T06:04:41.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222129.json to Snowflake stage...
[2026-02-17T06:04:42.340+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222142.json to Snowflake stage...
[2026-02-17T06:04:43.060+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222154.json to Snowflake stage...
[2026-02-17T06:04:43.627+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222196.json to Snowflake stage...
[2026-02-17T06:04:44.264+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222208.json to Snowflake stage...
[2026-02-17T06:04:44.768+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222220.json to Snowflake stage...
[2026-02-17T06:04:45.285+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222231.json to Snowflake stage...
[2026-02-17T06:04:45.766+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222243.json to Snowflake stage...
[2026-02-17T06:04:46.283+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222254.json to Snowflake stage...
[2026-02-17T06:04:46.910+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222266.json to Snowflake stage...
[2026-02-17T06:04:47.540+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222277.json to Snowflake stage...
[2026-02-17T06:04:48.162+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222289.json to Snowflake stage...
[2026-02-17T06:04:48.791+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222300.json to Snowflake stage...
[2026-02-17T06:04:49.423+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222311.json to Snowflake stage...
[2026-02-17T06:04:50.099+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222322.json to Snowflake stage...
[2026-02-17T06:04:53.939+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222334.json to Snowflake stage...
[2026-02-17T06:04:54.743+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222346.json to Snowflake stage...
[2026-02-17T06:04:55.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222357.json to Snowflake stage...
[2026-02-17T06:04:55.940+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222369.json to Snowflake stage...
[2026-02-17T06:04:56.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222379.json to Snowflake stage...
[2026-02-17T06:04:56.982+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222390.json to Snowflake stage...
[2026-02-17T06:04:57.527+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222402.json to Snowflake stage...
[2026-02-17T06:04:58.156+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222414.json to Snowflake stage...
[2026-02-17T06:04:58.790+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222454.json to Snowflake stage...
[2026-02-17T06:04:59.576+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222465.json to Snowflake stage...
[2026-02-17T06:05:00.057+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222478.json to Snowflake stage...
[2026-02-17T06:05:00.557+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222522.json to Snowflake stage...
[2026-02-17T06:05:01.091+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222534.json to Snowflake stage...
[2026-02-17T06:05:01.748+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222547.json to Snowflake stage...
[2026-02-17T06:05:02.251+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222560.json to Snowflake stage...
[2026-02-17T06:05:03.271+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222572.json to Snowflake stage...
[2026-02-17T06:05:03.846+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222583.json to Snowflake stage...
[2026-02-17T06:05:04.345+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222595.json to Snowflake stage...
[2026-02-17T06:05:04.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222607.json to Snowflake stage...
[2026-02-17T06:05:05.355+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222619.json to Snowflake stage...
[2026-02-17T06:05:06.005+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222633.json to Snowflake stage...
[2026-02-17T06:05:06.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222658.json to Snowflake stage...
[2026-02-17T06:05:07.031+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222698.json to Snowflake stage...
[2026-02-17T06:05:07.536+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222712.json to Snowflake stage...
[2026-02-17T06:05:08.176+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222724.json to Snowflake stage...
[2026-02-17T06:05:08.635+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222735.json to Snowflake stage...
[2026-02-17T06:05:09.141+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222747.json to Snowflake stage...
[2026-02-17T06:05:09.644+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222759.json to Snowflake stage...
[2026-02-17T06:05:10.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222776.json to Snowflake stage...
[2026-02-17T06:05:10.637+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222792.json to Snowflake stage...
[2026-02-17T06:05:11.199+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222847.json to Snowflake stage...
[2026-02-17T06:05:11.828+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222860.json to Snowflake stage...
[2026-02-17T06:05:12.472+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222871.json to Snowflake stage...
[2026-02-17T06:05:13.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222885.json to Snowflake stage...
[2026-02-17T06:05:13.543+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222899.json to Snowflake stage...
[2026-02-17T06:05:14.006+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222912.json to Snowflake stage...
[2026-02-17T06:05:14.473+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222925.json to Snowflake stage...
[2026-02-17T06:05:14.940+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222937.json to Snowflake stage...
[2026-02-17T06:05:15.467+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222956.json to Snowflake stage...
[2026-02-17T06:05:16.029+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222970.json to Snowflake stage...
[2026-02-17T06:05:16.539+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222981.json to Snowflake stage...
[2026-02-17T06:05:17.136+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222991.json to Snowflake stage...
[2026-02-17T06:05:18.247+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223001.json to Snowflake stage...
[2026-02-17T06:05:18.850+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223012.json to Snowflake stage...
[2026-02-17T06:05:19.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223023.json to Snowflake stage...
[2026-02-17T06:05:19.874+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223035.json to Snowflake stage...
[2026-02-17T06:05:20.385+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223047.json to Snowflake stage...
[2026-02-17T06:05:20.871+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223059.json to Snowflake stage...
[2026-02-17T06:05:21.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223131.json to Snowflake stage...
[2026-02-17T06:05:21.841+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223352.json to Snowflake stage...
[2026-02-17T06:05:22.381+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223384.json to Snowflake stage...
[2026-02-17T06:05:22.977+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223396.json to Snowflake stage...
[2026-02-17T06:05:23.493+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223408.json to Snowflake stage...
[2026-02-17T06:05:23.997+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223419.json to Snowflake stage...
[2026-02-17T06:05:24.514+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223430.json to Snowflake stage...
[2026-02-17T06:05:25.013+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223441.json to Snowflake stage...
[2026-02-17T06:05:25.553+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223451.json to Snowflake stage...
[2026-02-17T06:05:26.188+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223462.json to Snowflake stage...
[2026-02-17T06:05:26.687+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223473.json to Snowflake stage...
[2026-02-17T06:05:28.126+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223486.json to Snowflake stage...
[2026-02-17T06:05:28.619+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223496.json to Snowflake stage...
[2026-02-17T06:05:29.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223508.json to Snowflake stage...
[2026-02-17T06:05:29.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223518.json to Snowflake stage...
[2026-02-17T06:05:30.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223529.json to Snowflake stage...
[2026-02-17T06:05:30.748+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223539.json to Snowflake stage...
[2026-02-17T06:05:31.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223550.json to Snowflake stage...
[2026-02-17T06:05:31.862+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223561.json to Snowflake stage...
[2026-02-17T06:05:32.426+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223571.json to Snowflake stage...
[2026-02-17T06:05:33.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223583.json to Snowflake stage...
[2026-02-17T06:05:33.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223595.json to Snowflake stage...
[2026-02-17T06:05:34.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223609.json to Snowflake stage...
[2026-02-17T06:05:34.757+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223621.json to Snowflake stage...
[2026-02-17T06:05:35.355+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223633.json to Snowflake stage...
[2026-02-17T06:05:35.868+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223645.json to Snowflake stage...
[2026-02-17T06:05:36.497+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223657.json to Snowflake stage...
[2026-02-17T06:05:37.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223677.json to Snowflake stage...
[2026-02-17T06:05:37.968+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223689.json to Snowflake stage...
[2026-02-17T06:05:38.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223701.json to Snowflake stage...
[2026-02-17T06:05:39.257+0000] {logging_mixin.py:188} INFO - Copying data into bronze_stock_quotes_raw table...
[2026-02-17T06:05:40.352+0000] {cursor.py:1149} INFO - Number of results in first chunk: 3
[2026-02-17T06:05:40.617+0000] {cursor.py:1149} INFO - Number of results in first chunk: 4
[2026-02-17T06:05:40.743+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-17T06:05:40.746+0000] {logging_mixin.py:188} INFO - Data loaded successfully.
[2026-02-17T06:05:40.748+0000] {connection.py:773} INFO - closed
[2026-02-17T06:05:40.891+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-17T06:05:41.103+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-17T06:05:41.106+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-17T06:05:41.155+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-16T06:33:00+00:00, execution_date=20260216T063300, start_date=20260217T055708, end_date=20260217T060541
[2026-02-17T06:05:41.302+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-17T06:05:41.982+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-17T06:05:41.991+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
