[2026-02-17T05:57:08.188+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T05:57:08.355+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:34:00+00:00 [queued]>
[2026-02-17T05:57:08.385+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-16T06:34:00+00:00 [queued]>
[2026-02-17T05:57:08.386+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-17T06:02:07.876+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223023.json to Snowflake stage...
[2026-02-17T06:02:08.459+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223036.json to Snowflake stage...
[2026-02-17T06:02:08.957+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223048.json to Snowflake stage...
[2026-02-17T06:02:09.800+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223060.json to Snowflake stage...
[2026-02-17T06:02:10.387+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223162.json to Snowflake stage...
[2026-02-17T06:02:10.983+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223373.json to Snowflake stage...
[2026-02-17T06:02:11.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223385.json to Snowflake stage...
[2026-02-17T06:02:12.213+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223398.json to Snowflake stage...
[2026-02-17T06:02:13.406+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223408.json to Snowflake stage...
[2026-02-17T06:02:14.047+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223420.json to Snowflake stage...
[2026-02-17T06:02:14.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223431.json to Snowflake stage...
[2026-02-17T06:02:15.319+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223442.json to Snowflake stage...
[2026-02-17T06:02:15.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223452.json to Snowflake stage...
[2026-02-17T06:02:16.681+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223463.json to Snowflake stage...
[2026-02-17T06:02:17.463+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223475.json to Snowflake stage...
[2026-02-17T06:02:17.937+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223487.json to Snowflake stage...
[2026-02-17T06:02:18.602+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223497.json to Snowflake stage...
[2026-02-17T06:02:19.215+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223509.json to Snowflake stage...
[2026-02-17T06:02:19.799+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223520.json to Snowflake stage...
[2026-02-17T06:02:20.409+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223530.json to Snowflake stage...
[2026-02-17T06:02:21.002+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223540.json to Snowflake stage...
[2026-02-17T06:02:21.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223551.json to Snowflake stage...
[2026-02-17T06:02:22.340+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223562.json to Snowflake stage...
[2026-02-17T06:02:22.882+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223572.json to Snowflake stage...
[2026-02-17T06:02:23.456+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223584.json to Snowflake stage...
[2026-02-17T06:02:24.204+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223597.json to Snowflake stage...
[2026-02-17T06:02:24.848+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223611.json to Snowflake stage...
[2026-02-17T06:02:25.485+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223622.json to Snowflake stage...
[2026-02-17T06:02:26.128+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223634.json to Snowflake stage...
[2026-02-17T06:02:26.767+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223647.json to Snowflake stage...
[2026-02-17T06:02:27.471+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223658.json to Snowflake stage...
[2026-02-17T06:02:28.101+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223678.json to Snowflake stage...
[2026-02-17T06:02:28.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223690.json to Snowflake stage...
[2026-02-17T06:02:29.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223702.json to Snowflake stage...
[2026-02-17T06:02:30.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223712.json to Snowflake stage...
[2026-02-17T06:02:30.602+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223722.json to Snowflake stage...
[2026-02-17T06:02:31.243+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221448.json to Snowflake stage...
[2026-02-17T06:02:32.050+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221460.json to Snowflake stage...
[2026-02-17T06:02:32.688+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221472.json to Snowflake stage...
[2026-02-17T06:02:33.264+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221484.json to Snowflake stage...
[2026-02-17T06:02:33.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221497.json to Snowflake stage...
[2026-02-17T06:02:35.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221509.json to Snowflake stage...
[2026-02-17T06:02:35.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221523.json to Snowflake stage...
[2026-02-17T06:02:36.178+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221534.json to Snowflake stage...
[2026-02-17T06:02:36.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221546.json to Snowflake stage...
[2026-02-17T06:02:37.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221558.json to Snowflake stage...
[2026-02-17T06:02:38.264+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221569.json to Snowflake stage...
[2026-02-17T06:02:38.846+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221581.json to Snowflake stage...
[2026-02-17T06:02:39.326+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221593.json to Snowflake stage...
[2026-02-17T06:02:39.807+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221604.json to Snowflake stage...
[2026-02-17T06:02:40.258+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221616.json to Snowflake stage...
[2026-02-17T06:02:40.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221628.json to Snowflake stage...
[2026-02-17T06:02:41.460+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221640.json to Snowflake stage...
[2026-02-17T06:02:42.039+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221651.json to Snowflake stage...
[2026-02-17T06:02:42.655+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221663.json to Snowflake stage...
[2026-02-17T06:02:43.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221675.json to Snowflake stage...
[2026-02-17T06:02:43.639+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221687.json to Snowflake stage...
[2026-02-17T06:02:44.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221698.json to Snowflake stage...
[2026-02-17T06:02:44.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221710.json to Snowflake stage...
[2026-02-17T06:02:45.385+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221722.json to Snowflake stage...
[2026-02-17T06:02:46.031+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221734.json to Snowflake stage...
[2026-02-17T06:02:46.528+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221746.json to Snowflake stage...
[2026-02-17T06:02:47.087+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221758.json to Snowflake stage...
[2026-02-17T06:02:47.595+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221769.json to Snowflake stage...
[2026-02-17T06:02:48.075+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221781.json to Snowflake stage...
[2026-02-17T06:02:48.589+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221797.json to Snowflake stage...
[2026-02-17T06:02:49.226+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221808.json to Snowflake stage...
[2026-02-17T06:02:49.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221821.json to Snowflake stage...
[2026-02-17T06:02:50.415+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221832.json to Snowflake stage...
[2026-02-17T06:02:50.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221848.json to Snowflake stage...
[2026-02-17T06:02:51.633+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221859.json to Snowflake stage...
[2026-02-17T06:02:52.286+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221872.json to Snowflake stage...
[2026-02-17T06:02:52.978+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221884.json to Snowflake stage...
[2026-02-17T06:02:53.626+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221896.json to Snowflake stage...
[2026-02-17T06:02:54.716+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221907.json to Snowflake stage...
[2026-02-17T06:02:55.212+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221919.json to Snowflake stage...
[2026-02-17T06:02:55.708+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221931.json to Snowflake stage...
[2026-02-17T06:02:56.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221942.json to Snowflake stage...
[2026-02-17T06:02:56.744+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221954.json to Snowflake stage...
[2026-02-17T06:02:57.259+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221966.json to Snowflake stage...
[2026-02-17T06:02:57.780+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221978.json to Snowflake stage...
[2026-02-17T06:02:58.250+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222021.json to Snowflake stage...
[2026-02-17T06:02:59.399+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222105.json to Snowflake stage...
[2026-02-17T06:02:59.902+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222117.json to Snowflake stage...
[2026-02-17T06:03:00.398+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222128.json to Snowflake stage...
[2026-02-17T06:03:00.906+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222140.json to Snowflake stage...
[2026-02-17T06:03:01.412+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222153.json to Snowflake stage...
[2026-02-17T06:03:02.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222195.json to Snowflake stage...
[2026-02-17T06:03:02.984+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222207.json to Snowflake stage...
[2026-02-17T06:03:03.529+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222218.json to Snowflake stage...
[2026-02-17T06:03:04.075+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222230.json to Snowflake stage...
[2026-02-17T06:03:04.583+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222242.json to Snowflake stage...
[2026-02-17T06:03:05.254+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222253.json to Snowflake stage...
[2026-02-17T06:03:05.780+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222264.json to Snowflake stage...
[2026-02-17T06:03:06.437+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222276.json to Snowflake stage...
[2026-02-17T06:03:06.948+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222287.json to Snowflake stage...
[2026-02-17T06:03:07.438+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222299.json to Snowflake stage...
[2026-02-17T06:03:07.983+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222310.json to Snowflake stage...
[2026-02-17T06:03:08.492+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222321.json to Snowflake stage...
[2026-02-17T06:03:09.060+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222333.json to Snowflake stage...
[2026-02-17T06:03:09.604+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222345.json to Snowflake stage...
[2026-02-17T06:03:10.189+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222356.json to Snowflake stage...
[2026-02-17T06:03:10.828+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222368.json to Snowflake stage...
[2026-02-17T06:03:11.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222378.json to Snowflake stage...
[2026-02-17T06:03:11.955+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222389.json to Snowflake stage...
[2026-02-17T06:03:12.449+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222401.json to Snowflake stage...
[2026-02-17T06:03:13.253+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222413.json to Snowflake stage...
[2026-02-17T06:03:13.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222452.json to Snowflake stage...
[2026-02-17T06:03:15.081+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222464.json to Snowflake stage...
[2026-02-17T06:03:15.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222477.json to Snowflake stage...
[2026-02-17T06:03:16.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222519.json to Snowflake stage...
[2026-02-17T06:03:16.988+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222533.json to Snowflake stage...
[2026-02-17T06:03:17.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222546.json to Snowflake stage...
[2026-02-17T06:03:18.026+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222559.json to Snowflake stage...
[2026-02-17T06:03:18.602+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222570.json to Snowflake stage...
[2026-02-17T06:03:19.236+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222582.json to Snowflake stage...
[2026-02-17T06:03:19.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222594.json to Snowflake stage...
[2026-02-17T06:03:20.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222606.json to Snowflake stage...
[2026-02-17T06:03:21.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222618.json to Snowflake stage...
[2026-02-17T06:03:22.348+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222631.json to Snowflake stage...
[2026-02-17T06:03:22.880+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222648.json to Snowflake stage...
[2026-02-17T06:03:23.419+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222697.json to Snowflake stage...
[2026-02-17T06:03:23.932+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222711.json to Snowflake stage...
[2026-02-17T06:03:24.679+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222723.json to Snowflake stage...
[2026-02-17T06:03:25.241+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222734.json to Snowflake stage...
[2026-02-17T06:03:25.771+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222746.json to Snowflake stage...
[2026-02-17T06:03:26.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222758.json to Snowflake stage...
[2026-02-17T06:03:27.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222774.json to Snowflake stage...
[2026-02-17T06:03:28.182+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222791.json to Snowflake stage...
[2026-02-17T06:03:28.755+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222831.json to Snowflake stage...
[2026-02-17T06:03:29.277+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222858.json to Snowflake stage...
[2026-02-17T06:03:30.017+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222870.json to Snowflake stage...
[2026-02-17T06:03:30.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222884.json to Snowflake stage...
[2026-02-17T06:03:31.322+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222897.json to Snowflake stage...
[2026-02-17T06:03:31.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222911.json to Snowflake stage...
[2026-02-17T06:03:32.533+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222924.json to Snowflake stage...
[2026-02-17T06:03:33.072+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222936.json to Snowflake stage...
[2026-02-17T06:03:35.173+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222955.json to Snowflake stage...
[2026-02-17T06:03:35.794+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222969.json to Snowflake stage...
[2026-02-17T06:03:36.344+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222980.json to Snowflake stage...
[2026-02-17T06:03:36.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771222990.json to Snowflake stage...
[2026-02-17T06:03:37.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223001.json to Snowflake stage...
[2026-02-17T06:03:38.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223011.json to Snowflake stage...
[2026-02-17T06:03:39.064+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223022.json to Snowflake stage...
[2026-02-17T06:03:39.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223033.json to Snowflake stage...
[2026-02-17T06:03:40.353+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223045.json to Snowflake stage...
[2026-02-17T06:03:40.909+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223059.json to Snowflake stage...
[2026-02-17T06:03:41.471+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223100.json to Snowflake stage...
[2026-02-17T06:03:41.966+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223321.json to Snowflake stage...
[2026-02-17T06:03:42.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223383.json to Snowflake stage...
[2026-02-17T06:03:42.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223395.json to Snowflake stage...
[2026-02-17T06:03:43.534+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223407.json to Snowflake stage...
[2026-02-17T06:03:44.026+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223418.json to Snowflake stage...
[2026-02-17T06:03:44.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223430.json to Snowflake stage...
[2026-02-17T06:03:45.232+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223440.json to Snowflake stage...
[2026-02-17T06:03:45.806+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223450.json to Snowflake stage...
[2026-02-17T06:03:46.279+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223461.json to Snowflake stage...
[2026-02-17T06:03:46.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223472.json to Snowflake stage...
[2026-02-17T06:03:47.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223485.json to Snowflake stage...
[2026-02-17T06:03:47.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223495.json to Snowflake stage...
[2026-02-17T06:03:48.586+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223506.json to Snowflake stage...
[2026-02-17T06:03:49.147+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223518.json to Snowflake stage...
[2026-02-17T06:03:49.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223528.json to Snowflake stage...
[2026-02-17T06:03:50.239+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223538.json to Snowflake stage...
[2026-02-17T06:03:50.923+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223549.json to Snowflake stage...
[2026-02-17T06:03:51.426+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223560.json to Snowflake stage...
[2026-02-17T06:03:51.884+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223570.json to Snowflake stage...
[2026-02-17T06:03:52.397+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223581.json to Snowflake stage...
[2026-02-17T06:03:52.989+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223594.json to Snowflake stage...
[2026-02-17T06:03:53.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223609.json to Snowflake stage...
[2026-02-17T06:03:54.968+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223621.json to Snowflake stage...
[2026-02-17T06:04:05.002+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223632.json to Snowflake stage...
[2026-02-17T06:04:05.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223644.json to Snowflake stage...
[2026-02-17T06:04:06.275+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223656.json to Snowflake stage...
[2026-02-17T06:04:07.383+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223675.json to Snowflake stage...
[2026-02-17T06:04:08.123+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223687.json to Snowflake stage...
[2026-02-17T06:04:08.677+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223700.json to Snowflake stage...
[2026-02-17T06:04:09.174+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223711.json to Snowflake stage...
[2026-02-17T06:04:09.709+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771223721.json to Snowflake stage...
[2026-02-17T06:04:10.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221449.json to Snowflake stage...
[2026-02-17T06:04:10.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221461.json to Snowflake stage...
[2026-02-17T06:04:11.551+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221473.json to Snowflake stage...
[2026-02-17T06:04:12.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221485.json to Snowflake stage...
[2026-02-17T06:04:12.840+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221498.json to Snowflake stage...
[2026-02-17T06:04:13.323+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221511.json to Snowflake stage...
[2026-02-17T06:04:13.857+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221524.json to Snowflake stage...
[2026-02-17T06:04:14.346+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221535.json to Snowflake stage...
[2026-02-17T06:04:14.920+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221547.json to Snowflake stage...
[2026-02-17T06:04:15.551+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221559.json to Snowflake stage...
[2026-02-17T06:04:16.268+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221570.json to Snowflake stage...
[2026-02-17T06:04:16.848+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221582.json to Snowflake stage...
[2026-02-17T06:04:17.339+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221594.json to Snowflake stage...
[2026-02-17T06:04:17.881+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221605.json to Snowflake stage...
[2026-02-17T06:04:18.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221617.json to Snowflake stage...
[2026-02-17T06:04:19.079+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221629.json to Snowflake stage...
[2026-02-17T06:04:19.714+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221641.json to Snowflake stage...
[2026-02-17T06:04:20.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221652.json to Snowflake stage...
[2026-02-17T06:04:21.016+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221664.json to Snowflake stage...
[2026-02-17T06:04:21.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221676.json to Snowflake stage...
[2026-02-17T06:04:22.098+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221688.json to Snowflake stage...
[2026-02-17T06:04:22.645+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221700.json to Snowflake stage...
[2026-02-17T06:04:23.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221711.json to Snowflake stage...
[2026-02-17T06:04:23.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221723.json to Snowflake stage...
[2026-02-17T06:04:24.117+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221735.json to Snowflake stage...
[2026-02-17T06:04:25.062+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221747.json to Snowflake stage...
[2026-02-17T06:04:25.545+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221759.json to Snowflake stage...
[2026-02-17T06:04:26.158+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/1771221770.json to Snowflake stage...
